UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2012","935-Treble Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","","Susan Seibert","CC","Varsity","","72882","Nine Hundred Miles","Cristi Cary Miller","Coffee Grows on White Oak Trees","Wm R Fisher","Gabi Gabi","Henry Leck","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","","Susan Seibert","CC","Non-Varsity","","72880","When I am Silent","Joan Varner","Haste thee  nymph","Samuel Arnold","J'entend le Moulin","Ruth E. Dwyer and Martin L Ellis","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","2","1","2","2",""
"04/03/2012","935-Treble Chorus","25","Piner Middle School","","Sherman","Ryker Dillard","","Valerie Farris","CCC","Non-Varsity","A","75097","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","At Twilight  ","Snyder/ ","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","1","2","Marty White","Laura Farnell","Suzanne Hughes","2","2","2","2",""
"04/03/2012","935-Treble Chorus","25","Piner Middle School","","Sherman","Ryker Dillard","","Valerie Farris","CCC","Varsity","","75092","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Autumn Vesper (SSA)","Snyder/ ","Three Little Maids from School","Gilbert & Sullivan/ Sally K Albrecht","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","935-Treble Chorus","25","Pottsboro Middle School","","Pottsboro","Leslie Lemaster","","Pam Hamer","C","Non-Varsity","","74021","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","J'entends Le Moulin (I hear the Windmill)","Emily Crocker","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","3","3","3","Marty White","Laura Farnell","Suzanne Hughes","4","4","4","4",""
"04/03/2012","935-Treble Chorus","25","Renner Middle School","","Plano","Janet Hatcher/Aron Mattes","","Shirley Lathum","CCC","Non-Varsity","","72927","Tarantella (2 part)","Anon. or Trad./Bobetsky","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Die Zufriedenheit (Happiness) (German or English) (unison) (sing verses 1 & 2)  (keyboard)","Mozart/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","2","2","2","2",""
"04/03/2012","935-Treble Chorus","25","Renner Middle School","","Plano","Janet Hatcher/Aron Mattes","","Shirley Latham","CCC","Varsity","","72917","Gaudent in Coelis (SA)","Deering/Martens","Kikkehihi (German) (SSA)","Schein/ ","Homeward Bound","Keen/Althouse","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Rice Middle School","","Plano","Dana Kelly","","Mande Young","CCC","Non-Varsity","","72612","Cantate Domino  ","Cobb/ ","Shenandoah (SA)","Anon. or Trad./Farnell","Freedom Is Coming","Leck","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Rice Middle School","","Plano","Jennifer Alarcon","","Mande Young","CCC","Varsity","","72610","Arise  My Love (SSA)","Farnell/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Shine On Me","Dilworth","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Robinson Middle School","","Plano","Amber Evans","","Jesse Fry","CCC","Non-Varsity","","77215","Shenandoah (SA)","Anon. or Trad./Farnell","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Haida (SSA) (clarinet or sop sax & tambourine)","Anon. or Trad./McRae","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Robinson Middle School","","Plano","Kim Ahrens","","Jesse Fry","CCC","Varsity","","71649","Widmung","Schumann-Gallina","Joyfully Sing!  ","Spevacek/ ","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Schimelpfenig Middle School","","Plano","Julie Funston","","Jim Loeffler","CCC","Non-Varsity","","72810","Sakura (SA)","Anon. or Trad./DeCormier","Summer Is A-Coming In (English) (4 part)","Anon. or Trad./Terri","She Shall Have Music","Nick Page","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Schimelpfenig Middle School","","Plano","Julie Funston","","Jim Loeffler","CC","Varsity","","72808","Shenandoah (SSAA)","Anon. or Trad./Goetze","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Joshua! (Fit the Battle of Jericho) (SSA  descant)","Shaw/Kirby","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Scott Johnson Middle School","","McKinney","Arian Schiermeyer","","Michelle Bass","CC","Varsity","","72222","The Lark Ascending  ","Spevacek/ ","Come and Celebrate! (SSA)","Eshelman/ ","Some Kind of Music","Amy Bernon","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","1","2","2","Marty White","Laura Farnell","Suzanne Hughes","1","2","2","2",""
"04/03/2012","935-Treble Chorus","25","Sloan Creek Middle School","","Fairview","Clint Fleming","Christina Chapman","BJ Harmon","CC","Non-Varsity","","71757","El Vito","Emily Crocker","The Lone Wild Bird  ","Anon. or Trad./Poulshock","Non Nobis  Domine (SSA)","Byrd/Bartle","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Sloan Creek Middle School","","Fairview","Christina Chapman","","BJ Harmon","CC","Varsity","","71753","Gloria! (SSAA) (opt suspended cymbal & triangle)","Shari Riley","Nothin Gonna Stumble My Feet","Greg Gilpin","The Poet Sings (SSA)","Z. Randall Stroope","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","undefined","","Prosper","Dr. Lynette Vincent","","Kara Schofield","CCC","Varsity","","72596","Jubilate Deo","Praetorius/Rao","O Music (2 or 3 part) (opt trumpet)","Mason/Crocker","Come  Ye Sons of Art","Purcell/Crocker","Debbie Daniel","John Hemmenway","Mary Jane Phillips","DNA","DNA","DNA","DNA","Marty White","Laura Farnell","Suzanne Hughes","DNA","DNA","DNA","DNA",""
"04/03/2012","935-Treble Chorus","25","Whitesboro Middle School","","Whitesboro","Leah Johnston","","Brenda Warren","C","Non-Varsity","","74760","Cantate (Latin) (2 part)","Donnelly/Strid","Spring Quiet (SA)","Crocker/Leavitt","Night Song (SA)","Hester/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","2","1","2","2",""
"04/03/2012","935-Treble Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","","Mande Young","CC","Varsity","","72752","Non Nobis  Domine","William Byrd","My Johnny's a Soldier","arr. Catherine Bennett","Cantate Hodie!  (Sing Today)","Mary Lynn Lightfoot","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
