UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2016","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jorge Moreno","","Adonai Avalos","CC","Varsity","","110384","Jubilate Deo","Praetorius","The Tiger","Porterfield","Haru Sugite","Johnson","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","3","3","3","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","4","3",""
"03/08/2016","935-Treble Chorus","28","Stell Middle School","","Brownsville ","Stephanie Zamora","Travis Baldwin","Janna Bauskar","CC","Non-Varsity","","109473","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs","O Du Frohliche from Two German Carols","Tim Winebrenner","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","1","2","2","2"
"03/08/2016","935-Treble Chorus","28","Stell Middle School","","Brownsville","Travis Baldwin","Stephanie Zamora","Janna Bauskar","CC","Varsity","","108868","Sing to Me","Ramsey","A Maiden's Song","Crocker","Torah Orah","Adams","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","28","Stillman Middle School","","Brownsville","Jessica Chapa","Tammie R. Polanco","Dr. Uzziel Guzman","CCC","Non-Varsity","","110520","Agnus Dei","Howard","Spring Quiet (SA)","Crocker/Leavitt","Jubilate! (2 part)","Curtright/ ","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","D"
"03/08/2016","935-Treble Chorus","28","Stillman Middle School","","Brownsville","Jessica Chapa","Tammie R. Polanco","Dr. Uzziel Guzman","CCC","Non-Varsity","","110518","Give Thanks and Praise (SA)","Handel/Kihlken","The Cuckoo","Appleby/Fowler","In Time Of Silver Rain (SSA)","Snyder/ ","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","2","1","D"
"03/08/2016","935-Treble Chorus","28","Todd Middle School","","Alamo","Lori Rodriguez","","Beverly Bradburn","CC","Non-Varsity","","107458","A Mozart Canon (Opt. Flute/C-instrument)","Donald Moore","3. Nevideli jste tu me panenky? (from Jede  jede: 3 Czech Partner Songs) (English)","Anon. or Trad./Smisek","Starry Night of Winter (Opt. Descant)","Laura Farnell","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","3","2","2"
"03/08/2016","935-Treble Chorus","28","Vela Middle School","","Brownsville","Ginger Wheelock","Victoria Rodriguez","Robert Cruhm","CC","Varsity","","110828","And This Shall Be for Music (SSA)","Lightfoot/ ","Antiphonal Kyrie (SA)","Thrift/ ","The Drinking Gourd (opt flute)","Anon. or Trad./Thomas","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","28","Vela Middle School","","Brownsville","Victoria Rodriguez","Ginger Wheelock","Robert Cruhm","CC","Non-Varsity","C","110826","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Love In Thy Youth (SA)","Crocker/Leavitt","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","2","3","2"
"03/08/2016","935-Treble Chorus","28","Vernon Middle School","","Harlingen","Vanessa Marie Lopez","","Michael Ensign","CC","Non-Varsity","","107790","Jubilate Deo  ","Miller/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Who Can Sail? (SA)","Julseth/Heinrich","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","3","2","3","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Veterans Middle School","","Donna","Debra Pena","","","CC","Non-Varsity","C","107176","Sakura  Sakura (The Cherry Blossom Song) (SA)","Anon. or Trad./Matthews","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","One Little Candle","Audrey Snyder","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","W.B. Green JH","","La Feria","Veronica Vincent","Ida Rodriguez","Donna Swinnea","CC","Varsity","","107180","Antiphonal Kyrie (SA)","Thrift/ ","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Hello Girls ","Laura Farnell","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","2","1","C"
"03/08/2016","935-Treble Chorus","28","W.B. Green JH","","La Feria","Ida Ruth Rodriguez","Veronica Vincent","Donna Swinnea","CC","Non-Varsity","","107103","The Skies Can't Keep Their Secret","Cynthia Gray","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (2 part)","Smith/ ","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","2","2","2",""
