UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2015","935-Treble Chorus","20","Red Oak High School","","Red Oak","Mechelle Foster","","Sondra robertson","AAAAA","Non-Varsity","","101376","In Time Of Silver Rain (SSA)","Snyder/ ","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","Psalm Trilogy ","Glick","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Skyline Magnet High School","","Dallas","Kalva S. Scott","","","AAAAAA","Non-Varsity","","101658","Pie Jesu","Lightfoot  Mary Lynn","Illumina Oculos Meos","Leavitt  John","Sing A Jubilant Song","Perry  Dave and Jean","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","3","2","2",""
"03/25/2015","935-Treble Chorus","20","South Grand Prairie High School","","Grand Prairie","Cassie Daniels","","Carolyn Webb","AAAAAA","Sub Non-Varsity","","97413","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Arise  My Love (SSA)","Farnell/ ","Exultate Justi in Domino","D. Farrell Smith","Marcus Bradford","Ken Stanton","Reginal Wright","2","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2","2"
"03/25/2015","935-Treble Chorus","20","South Oak Cliff HS","","Dallas  texas","Brittany Tucker","","John Tatum","AAAAA","Varsity","","101844","Ouvre Ton Coeur","Biddlecombe","Kyrie Eleison","Hunt  William","Moon (from Three Spanish Ballads)","Butler","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","4","5","5","5",""
"03/25/2015","935-Treble Chorus","20","W. T. White High School","","Dallas","Douglass Harrell","Jason Michaelis","Barbara Woodring","AAAAAA","Varsity","","102177","Festival Sanctus (SSA)","Leavitt/ ","Psalm 23 (SSA) (flute & oboe)","Stroope/ ","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","B"
"03/25/2015","935-Treble Chorus","20","W. W. Samuell High School","","Dallas","Wieslaw V. Rentowski","","John Tatum","AAAAA","Non-Varsity","","101889","Simple Gifts (2 part)","Anon. or Trad./Wheeler","Rocking Carol","Shearer","Antiphonal Hosanna (2 part)","Smith/ ","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","3","3","3",""
"03/25/2015","935-Treble Chorus","20","Waxahachie High School","","Waxahachie","Gail Harrell","","Laurie Duke","AAAAA","Non-Varsity","","101593","Bella Bimba","DeSormier","O Clap Your Hands!","Knowles","Rock Me To Sleep","Gilpin","Marcus Bradford","Ken Stanton","Reginal Wright","1","2","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","2","1","C"
"03/25/2015","935-Treble Chorus","20","White HS","","Dallas","Jason Michaelis","Douglass Harrell","Douglass Harrell","AAAAAA","Non-Varsity","","102121","Dobru Noc","Johnson","Non Nobis  Domine (SSA)","Byrd/Bartle","Dance on My Heart  ","Koepke/ ","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","2","2","2"
"03/25/2015","935-Treble Chorus","20","Wilmer Hutchins","","Dallas","Beverly Chinn","na","Monya Logan","AAAA","Varsity","","101836","The Birds","Benjamom Britten","Sing A Jubilant Song","Perry/ ","O Come  O Come  Emmanuel","Felciano/ ","Marcus Bradford","Ken Stanton","Reginal Wright","2","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","2","1","B"
"03/25/2015","935-Treble Chorus","20","Wilson HS","","Dallas","Katie Anderson","","Margaret Mulvey-Claiborne","AAAAA","Non-Varsity","","101002","Some Folks (2 part)","Foster/Krone","Where Go the Boats? (from Three Rhymes-Set 1) (unison & 2 part)","Bouman/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Marcus Bradford","Ken Stanton","Reginal Wright","1","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","4","3","3",""
"03/25/2015","935-Treble Chorus","20","Wilson HS","","Dallas","Katie Anderson","","Margaret Mulvey-Claiborne","AAAAA","Varsity","","101000","Mazur (SAA)(Polish)","Bury/Zielinski","Esto Les Digo (SSAA)","Lange/ ","Dance on My Heart","Allen Koepke","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","2","3","3",""
